causal_utility,e1_classification,example_id,gate,gate_entropy,layer,relative_update_norm,seed,task
-0.030967801809310913,redundant_or_uncertain,family-00308-sum_mod_10,0.9541195034980774,0.18620213206553918,1,0.5819770905613714,55,sum_mod_10
0.009971454739570618,useful,family-00308-sum_mod_10,0.9804501533508301,0.09628198956862334,2,0.5000574501592816,55,sum_mod_10
-0.06787604093551636,candidate_harmful,family-00308-sum_mod_10,0.9865701794624329,0.07122548912025871,3,1.2256139160732313,55,sum_mod_10
0.3291630148887634,useful,family-00309-maximum,0.9364603757858276,0.23659783761832598,0,0.6640978326619968,55,maximum
0.11005198955535889,useful,family-00309-maximum,0.938021183013916,0.23237794497789627,1,0.6280603366898458,55,maximum
-0.13991820812225342,useful,family-00309-maximum,0.9642859697341919,0.15407526175357222,2,1.0217330940914457,55,maximum
0.5491650104522705,useful,family-00309-maximum,0.9743321537971497,0.11934447410930363,3,0.930428050131536,55,maximum
0.07203161716461182,useful,family-00309-minimum,0.9254812002182007,0.26517386910796575,0,0.5779488640349286,55,minimum
0.39510706067085266,useful,family-00309-minimum,0.9442682266235352,0.2150581222379066,1,0.8692574877049364,55,minimum
0.12591218948364258,useful,family-00309-minimum,0.9719498753547668,0.12789746433048177,2,0.7425074547345477,55,minimum
0.18880456686019897,useful,family-00309-minimum,0.9676434993743896,0.14284051298675648,3,0.6947155211520736,55,minimum
-0.11237791180610657,redundant_or_uncertain,family-00309-sum_mod_10,0.9360795021057129,0.23762134001346133,0,0.626619624408189,55,sum_mod_10
-0.19231897592544556,redundant_or_uncertain,family-00309-sum_mod_10,0.9513162970542908,0.19462109503993874,1,0.3948757495840005,55,sum_mod_10
0.08504017442464828,useful,family-00309-sum_mod_10,0.9740626215934753,0.12032318401504859,2,0.5838169669030309,55,sum_mod_10
0.013585224747657776,candidate_harmful,family-00309-sum_mod_10,0.9794602394104004,0.10013239694285976,3,0.6029782227048408,55,sum_mod_10
0.004724025726318359,useful,family-00310-maximum,0.9430769085884094,0.21841599049351706,0,0.4487000019112717,55,maximum
0.10733014345169067,useful,family-00310-maximum,0.9533591270446777,0.1885031142101099,1,0.9742981907832701,55,maximum
0.4066201150417328,useful,family-00310-maximum,0.981253981590271,0.0931178802173102,2,0.6671384406840615,55,maximum
0.3422994017601013,useful,family-00310-maximum,0.9883977770805359,0.06324064127396381,3,0.6850911794349156,55,maximum
0.11349630355834961,useful,family-00310-minimum,0.932639479637146,0.24675729021752427,0,0.404287778516051,55,minimum
0.679193913936615,useful,family-00310-minimum,0.9508256316184998,0.19607700824841576,1,0.850593016801347,55,minimum
0.031703174114227295,useful,family-00310-minimum,0.9825396537780762,0.08798340864603124,2,0.4998556365342657,55,minimum
0.009592413902282715,useful,family-00310-minimum,0.9830707907676697,0.08583451072069315,3,0.5249094615866707,55,minimum
0.0009047761559486389,redundant_or_uncertain,family-00310-sum_mod_10,0.93756103515625,0.2336263406404954,0,0.42903290740751726,55,sum_mod_10
-0.10998587310314178,redundant_or_uncertain,family-00310-sum_mod_10,0.9500719308853149,0.19830339275487652,1,0.8858817182979208,55,sum_mod_10
0.002306602895259857,useful,family-00310-sum_mod_10,0.9831922650337219,0.08534068153869162,2,0.4904984399282904,55,sum_mod_10
0.010596606880426407,candidate_harmful,family-00310-sum_mod_10,0.9860893487930298,0.07328287767044844,3,0.5981122270810812,55,sum_mod_10
0.1922195553779602,useful,family-00311-maximum,0.9441988468170166,0.21525441165021333,0,0.6732447257239531,55,maximum
-0.013988375663757324,useful,family-00311-maximum,0.9525036215782166,0.1910764318477482,1,0.917394938479138,55,maximum
0.7610135078430176,useful,family-00311-maximum,0.9802857637405396,0.09692487917798256,2,0.8704455403474113,55,maximum
0.6175298690795898,useful,family-00311-maximum,0.9826681017875671,0.087465254383058,3,0.8829397644471353,55,maximum
-0.07172054052352905,useful,family-00311-minimum,0.9302380084991455,0.2530228573315316,0,0.5737489412905502,55,minimum
0.25003907084465027,useful,family-00311-minimum,0.9422991275787354,0.22059395879506677,1,0.7715673468573793,55,minimum
0.18092265725135803,useful,family-00311-minimum,0.9693127274513245,0.137123138896745,2,0.8886062855929714,55,minimum
0.03855186700820923,useful,family-00311-minimum,0.9763478636741638,0.11193093033253934,3,0.41633818872815026,55,minimum
-0.005032327026128769,redundant_or_uncertain,family-00311-sum_mod_10,0.9430769085884094,0.21841599049351706,0,0.5793011946336826,55,sum_mod_10
-0.013214340433478355,redundant_or_uncertain,family-00311-sum_mod_10,0.9540339708328247,0.18646161870856887,1,0.7952781099836533,55,sum_mod_10
0.0049743810668587685,useful,family-00311-sum_mod_10,0.9807512760162354,0.09510070367026009,2,0.3596067604717582,55,sum_mod_10
0.010397578589618206,candidate_harmful,family-00311-sum_mod_10,0.9874393343925476,0.06746180673234993,3,0.8130023523679498,55,sum_mod_10
0.009236438199877739,useful,family-00312-maximum,0.9254812002182007,0.26517386910796575,0,0.45455760900461323,55,maximum
-0.015200000256299973,useful,family-00312-maximum,0.945478618144989,0.2116188685136789,1,0.6787444804548688,55,maximum
-0.05195164680480957,useful,family-00312-maximum,0.9792465567588806,0.10095707228641194,2,0.6273667364759722,55,maximum
0.016405191272497177,useful,family-00312-maximum,0.9851324558258057,0.07732764044355658,3,0.47297932630309597,55,maximum
-0.031803011894226074,useful,family-00312-minimum,0.9430769085884094,0.21841599049351706,0,0.4400634097708652,55,minimum
0.17736297845840454,useful,family-00312-minimum,0.9534041881561279,0.18836711881752521,1,0.9458321939284674,55,minimum
0.06020951271057129,useful,family-00312-minimum,0.977424144744873,0.10790131036911693,2,0.5046847040334275,55,minimum
0.27373337745666504,useful,family-00312-minimum,0.9832295775413513,0.08518881607774864,3,0.5399344341840755,55,minimum
0.00423315167427063,redundant_or_uncertain,family-00312-sum_mod_10,0.9103583693504333,0.30170790225381117,0,0.3410904750027029,55,sum_mod_10
0.04141782224178314,redundant_or_uncertain,family-00312-sum_mod_10,0.9301226735115051,0.25332151301207884,1,0.43493865500934775,55,sum_mod_10
0.07370230555534363,useful,family-00312-sum_mod_10,0.9769501686096191,0.10968221526179447,2,0.5798048993142191,55,sum_mod_10
0.17366419732570648,candidate_harmful,family-00312-sum_mod_10,0.9790331721305847,0.10177835534596127,3,0.6553799723659994,55,sum_mod_10
0.14356732368469238,useful,family-00313-maximum,0.9331540465354919,0.2454029168492614,0,0.4590993267308728,55,maximum
0.045905888080596924,useful,family-00313-maximum,0.953535258769989,0.18797128493553783,1,0.6750375788441714,55,maximum
0.050470948219299316,useful,family-00313-maximum,0.9806366562843323,0.0955509121235622,2,0.5538878698952395,55,maximum
0.686181902885437,useful,family-00313-maximum,0.9898810982704163,0.05654719081621727,3,1.0518749152937261,55,maximum
-0.1762395054101944,useful,family-00313-minimum,0.936682403087616,0.23600007102105217,0,0.4323776093348601,55,minimum
-0.07519899308681488,useful,family-00313-minimum,0.9509496092796326,0.19570962710259815,1,0.4111077382630201,55,minimum
-0.10562624037265778,useful,family-00313-minimum,0.9823228716850281,0.08885572151169165,2,0.5749708318682372,55,minimum
-0.009014636278152466,useful,family-00313-minimum,0.9884441494941711,0.06303442718176738,3,0.518575637204088,55,minimum
-0.014427032321691513,redundant_or_uncertain,family-00313-sum_mod_10,0.932639479637146,0.24675729021752427,0,0.4233338232207113,55,sum_mod_10
-0.022341232746839523,redundant_or_uncertain,family-00313-sum_mod_10,0.9508926868438721,0.19587834537138385,1,0.5470982394601072,55,sum_mod_10
0.006764810532331467,useful,family-00313-sum_mod_10,0.9798232913017273,0.09872603748587072,2,0.5798932785193381,55,sum_mod_10
0.02658727765083313,candidate_harmful,family-00313-sum_mod_10,0.9865039587020874,0.07150985840563814,3,0.7513006594556921,55,sum_mod_10
0.14264041185379028,useful,family-00314-maximum,0.9361761212348938,0.23736193039724363,0,0.551452664758481,55,maximum
0.06315946578979492,useful,family-00314-maximum,0.9526783227920532,0.19055226295447977,1,0.367300679279233,55,maximum
0.2375282645225525,useful,family-00314-maximum,0.9759321212768555,0.11347392286957907,2,0.8219758670256992,55,maximum
0.22517913579940796,useful,family-00314-maximum,0.9783948659896851,0.10422193694862962,3,0.8857675833376067,55,maximum
-0.02967611700296402,useful,family-00314-minimum,0.9331540465354919,0.2454029168492614,0,0.6873442115051024,55,minimum
-0.009635187685489655,useful,family-00314-minimum,0.9529827833175659,0.18963714825366862,1,0.46784471871942285,55,minimum
-0.1135675460100174,useful,family-00314-minimum,0.9771027565002441,0.10910998434037295,2,0.9136676172903926,55,minimum
0.028342902660369873,useful,family-00314-minimum,0.9721316695213318,0.12725234005768155,3,0.5170147675723455,55,minimum
-0.05241509526968002,redundant_or_uncertain,family-00314-sum_mod_10,0.9103583693504333,0.30170790225381117,0,0.5633349281115414,55,sum_mod_10
-0.02400314062833786,redundant_or_uncertain,family-00314-sum_mod_10,0.9289256930351257,0.2564090225859984,1,0.2762708746535031,55,sum_mod_10
0.059756167232990265,useful,family-00314-sum_mod_10,0.9767252802848816,0.11052370229786632,2,0.5766623264969742,55,sum_mod_10
-0.03712073713541031,candidate_harmful,family-00314-sum_mod_10,0.9714511632919312,0.129661018467379,3,1.1025035194537487,55,sum_mod_10
0.046984314918518066,useful,family-00315-maximum,0.9381093978881836,0.23213819998444749,0,0.5895212667718703,55,maximum
0.04080760478973389,useful,family-00315-maximum,0.9542248845100403,0.18588220022954766,1,0.8464004298872917,55,maximum
0.025412559509277344,useful,family-00315-maximum,0.9771398901939392,0.1089705693925455,2,0.5072825050192248,55,maximum
0.2871359586715698,useful,family-00315-maximum,0.9813390374183655,0.09278104507291739,3,1.0356246283476254,55,maximum
0.35047847032546997,useful,family-00315-minimum,0.929406464099884,0.25517154123066027,0,0.45591464979038765,55,minimum
0.556965708732605,useful,family-00315-minimum,0.9435067176818848,0.21720759964215708,1,0.6113292349270104,55,minimum
0.6345098614692688,useful,family-00315-minimum,0.9629327654838562,0.1585089436533002,2,0.8359586741566712,55,minimum
0.28407177329063416,useful,family-00315-minimum,0.95973140001297,0.1687968355596834,3,0.671105517536194,55,minimum
0.1428920030593872,redundant_or_uncertain,family-00315-sum_mod_10,0.9329898953437805,0.2458354330359363,0,0.4905755631064788,55,sum_mod_10
-0.07408162951469421,redundant_or_uncertain,family-00315-sum_mod_10,0.9499838352203369,0.19856283680295556,1,0.357803729148564,55,sum_mod_10
-0.009709984064102173,useful,family-00315-sum_mod_10,0.9743162989616394,0.11940212540286958,2,0.4992881662985893,55,sum_mod_10
0.08589287102222443,candidate_harmful,family-00315-sum_mod_10,0.9842457175254822,0.08101992991007984,3,0.7002842747326069,55,sum_mod_10
0.028454318642616272,useful,family-00316-maximum,0.929406464099884,0.25517154123066027,0,0.4668104732084783,55,maximum
-0.46352237462997437,useful,family-00316-maximum,0.9432080984115601,0.21804752163414742,1,0.8103070954836735,55,maximum
0.07059794664382935,useful,family-00316-maximum,0.9700599312782288,0.13453377938811426,2,0.6421693076673833,55,maximum
0.09804721176624298,useful,family-00316-maximum,0.9746320247650146,0.11825218472207782,3,0.4534938324885301,55,maximum
0.05985146760940552,useful,family-00316-minimum,0.9103583693504333,0.30170790225381117,0,0.2969437295846397,55,minimum
0.5446113348007202,useful,family-00316-minimum,0.9305151700973511,0.25230431887485516,1,0.5854813811406916,55,minimum
0.0057007670402526855,useful,family-00316-minimum,0.9758583307266235,0.1137470176897788,2,0.6196038563805758,55,minimum
0.22504714131355286,useful,family-00316-minimum,0.976219117641449,0.11240955437329171,3,0.5842339614950973,55,minimum
-0.04005564749240875,redundant_or_uncertain,family-00316-sum_mod_10,0.9384286403656006,0.2312694607887107,0,0.3950077720452446,55,sum_mod_10
0.07400080561637878,redundant_or_uncertain,family-00316-sum_mod_10,0.9464587569236755,0.20881306502910982,1,0.5866594518995383,55,sum_mod_10
-0.14031288027763367,useful,family-00316-sum_mod_10,0.9708936810493469,0.13162178781997863,2,0.6649839303298835,55,sum_mod_10
-0.07819394767284393,candidate_harmful,family-00316-sum_mod_10,0.9832556247711182,0.0850827513386661,3,0.7621020471376257,55,sum_mod_10
0.1583307385444641,useful,family-00317-maximum,0.9441988468170166,0.21525441165021333,0,0.7376449883918004,55,maximum
0.003284752368927002,useful,family-00317-maximum,0.950068473815918,0.1983135769975204,1,0.3978946120033617,55,maximum
0.2864237427711487,useful,family-00317-maximum,0.9754559397697449,0.1152321959655802,2,1.1668743562925812,55,maximum
0.14188939332962036,useful,family-00317-maximum,0.9784342646598816,0.10407167377556287,3,0.7323596852477113,55,maximum
0.16253183782100677,useful,family-00317-minimum,0.9381093978881836,0.23213819998444749,0,0.714983205336397,55,minimum
0.10558107495307922,useful,family-00317-minimum,0.950193464756012,0.19794520370944826,1,0.45018054956207276,55,minimum
0.07314421236515045,useful,family-00317-minimum,0.9763290882110596,0.11200077428699937,2,0.8305700111502858,55,minimum
0.02398182451725006,useful,family-00317-minimum,0.9792263507843018,0.10103493751105173,3,0.6057391260523411,55,minimum
-0.00681271031498909,redundant_or_uncertain,family-00317-sum_mod_10,0.9103583693504333,0.30170790225381117,0,0.38723582938824364,55,sum_mod_10
-0.011679496616125107,redundant_or_uncertain,family-00317-sum_mod_10,0.9289110898971558,0.2564465554581542,1,0.2864678737985876,55,sum_mod_10
-0.00747213140130043,useful,family-00317-sum_mod_10,0.9783023595809937,0.10457446012060134,2,0.3997041496760286,55,sum_mod_10
0.002272382378578186,candidate_harmful,family-00317-sum_mod_10,0.9794570803642273,0.10014460526818884,3,1.119524996149895,55,sum_mod_10
0.05181574821472168,useful,family-00318-maximum,0.9302380084991455,0.2530228573315316,0,0.6717886176940413,55,maximum
0.1419919729232788,useful,family-00318-maximum,0.942463219165802,0.22013539487716177,1,0.6448389565561801,55,maximum
-0.003148794174194336,useful,family-00318-maximum,0.9621986746788025,0.16089255960933607,2,0.40048904020865933,55,maximum
0.11308389902114868,useful,family-00318-maximum,0.9675145149230957,0.1432785431000062,3,0.8587000645118636,55,maximum
0.03602778911590576,useful,family-00318-minimum,0.9331540465354919,0.2454029168492614,0,0.6291112357379607,55,minimum
0.053449034690856934,useful,family-00318-minimum,0.9534147381782532,0.1883352720246516,1,0.6972070120408067,55,minimum
0.3635706901550293,useful,family-00318-minimum,0.9741293787956238,0.1200810481160671,2,0.8061335721065216,55,minimum
0.16624736785888672,useful,family-00318-minimum,0.9685961008071899,0.13958889574967215,3,0.5205957908891743,55,minimum
-0.04875239357352257,redundant_or_uncertain,family-00318-sum_mod_10,0.9103583693504333,0.30170790225381117,0,0.43959811589156755,55,sum_mod_10
0.0036943666636943817,redundant_or_uncertain,family-00318-sum_mod_10,0.9298897385597229,0.25392406568339204,1,0.3145990774767604,55,sum_mod_10
0.007014952600002289,useful,family-00318-sum_mod_10,0.9763295650482178,0.11199900066110913,2,0.4784693893515271,55,sum_mod_10
0.0036704950034618378,candidate_harmful,family-00318-sum_mod_10,0.9754064679145813,0.11541432178247445,3,0.6758182608898425,55,sum_mod_10
0.17171072959899902,useful,family-00319-maximum,0.9254812002182007,0.26517386910796575,0,0.4527620753194494,55,maximum
0.00640869140625,useful,family-00319-maximum,0.945760190486908,0.21081474467792488,1,0.6714140897660795,55,maximum
0.5304860472679138,useful,family-00319-maximum,0.9782503247261047,0.10477257713472471,2,0.907838778930663,55,maximum
0.1867709755897522,useful,family-00319-maximum,0.9880499243736267,0.0647815833209331,3,0.5481812274323968,55,maximum
0.0798872709274292,useful,family-00319-minimum,0.9384286403656006,0.2312694607887107,0,0.4115236243148174,55,minimum
0.5119564533233643,useful,family-00319-minimum,0.9462777972221375,0.20933250831904981,1,0.6917346533695059,55,minimum
0.017994344234466553,useful,family-00319-minimum,0.9687472581863403,0.13907021368360833,2,0.572115472448884,55,minimum
0.23141688108444214,useful,family-00319-minimum,0.9777270555496216,0.1067578421996295,3,0.5051904017641694,55,minimum
-0.008184550330042839,redundant_or_uncertain,family-00319-sum_mod_10,0.936682403087616,0.23600007102105217,0,0.49645770182118987,55,sum_mod_10
