candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
10.166821479797363,-0.011992663145065308,False,True,family-00334-sum_mod_10,family-00334,0.9915751814842224,0.04863099319972059,1.0,3,0.8343586702492216,12.185193061828613,55,sum_mod_10
7.260159015655518,0.6204298734664917,True,False,family-00335-maximum,family-00335,0.9826276898384094,0.08762837872362726,0.0,0,0.6191357262618357,11.726280212402344,55,maximum
5.1342902183532715,-0.0020843148231506348,True,False,family-00335-maximum,family-00335,0.9762778878211975,0.11219116016264827,0.0,1,0.4559571474123763,11.260466575622559,55,maximum
9.041502952575684,0.3413011133670807,True,False,family-00335-maximum,family-00335,0.9831919074058533,0.08534213671027983,0.0,2,0.8106747862666482,11.153058052062988,55,maximum
8.164114952087402,0.3205795884132385,True,False,family-00335-maximum,family-00335,0.994987964630127,0.031542758282389186,0.0,3,0.5070826468133864,16.10016632080078,55,maximum
6.608245849609375,0.16559404134750366,True,False,family-00335-minimum,family-00335,0.9855624437332153,0.07551807254050555,1.0,0,0.6171407766272597,10.707841873168945,55,minimum
7.928715705871582,0.26148784160614014,True,False,family-00335-minimum,family-00335,0.9670672416687012,0.144793391884558,1.0,1,0.8419994184698709,9.416533470153809,55,minimum
9.909246444702148,0.3244917392730713,True,False,family-00335-minimum,family-00335,0.9684759974479675,0.14000048321630254,1.0,2,0.7777237120001101,12.741345405578613,55,minimum
6.9602580070495605,0.16393601894378662,True,False,family-00335-minimum,family-00335,0.9179257154464722,0.2838064921892858,1.0,3,0.4304287078149925,16.17052459716797,55,minimum
7.481723785400391,-0.02240348421037197,True,False,family-00335-sum_mod_10,family-00335,0.9872077107429504,0.0684705887761132,0.5,0,0.7479440527998913,10.003052711486816,55,sum_mod_10
7.739130020141602,-0.006208079867064953,True,False,family-00335-sum_mod_10,family-00335,0.9678348898887634,0.14218957259316817,0.5,1,0.9361586521639971,8.266900062561035,55,sum_mod_10
7.470746040344238,-0.0066496459767222404,True,False,family-00335-sum_mod_10,family-00335,0.9805450439453125,0.09591025342737877,0.5,2,0.7169306910576918,10.42045783996582,55,sum_mod_10
12.81589126586914,0.002857473213225603,True,True,family-00335-sum_mod_10,family-00335,0.971869945526123,0.1281807233838059,0.5,3,0.935498698677069,13.699528694152832,55,sum_mod_10
5.545290946960449,0.08368813991546631,False,False,family-00336-maximum,family-00336,0.982251763343811,0.0891412644236175,1.0,0,0.5938584187099556,9.337732315063477,55,maximum
7.485213279724121,-0.11690306663513184,False,False,family-00336-maximum,family-00336,0.9713558554649353,0.12999702224667373,1.0,1,0.8868258569217548,8.440454483032227,55,maximum
8.866148948669434,0.497786283493042,False,False,family-00336-maximum,family-00336,0.9800875782966614,0.09769807834453428,1.0,2,0.7673890616882404,11.553655624389648,55,maximum
7.069047451019287,0.2610098719596863,False,False,family-00336-maximum,family-00336,0.9910007119178772,0.05135080716192962,1.0,3,0.47934066835141736,14.74743938446045,55,maximum
5.69327449798584,0.4108619689941406,True,False,family-00336-minimum,family-00336,0.9864903688430786,0.07156817603404184,0.5,0,0.4873410596629284,11.682320594787598,55,minimum
8.292097091674805,0.713222861289978,True,False,family-00336-minimum,family-00336,0.9707618951797485,0.132083688507881,0.5,1,0.7853166485907662,10.558921813964844,55,minimum
7.215786933898926,0.2956829369068146,True,False,family-00336-minimum,family-00336,0.9853008389472961,0.0766205382155448,0.5,2,0.6470274095766851,11.152212142944336,55,minimum
7.932575702667236,-0.06515121459960938,True,False,family-00336-minimum,family-00336,0.9841610789299011,0.08136965988266895,0.5,3,0.5556603358902807,14.275943756103516,55,minimum
4.332788944244385,-0.16459202766418457,True,False,family-00336-sum_mod_10,family-00336,0.9765461683273315,0.11119231075754603,0.0,0,0.3873170557462714,11.18667221069336,55,sum_mod_10
5.887709617614746,0.10473792254924774,True,False,family-00336-sum_mod_10,family-00336,0.9597130417823792,0.1688550466444183,0.0,1,0.5467182132547028,10.769185066223145,55,sum_mod_10
5.390162944793701,-0.04826635122299194,True,False,family-00336-sum_mod_10,family-00336,0.9884135127067566,0.06317068736882707,0.0,2,0.45557356249378844,11.831597328186035,55,sum_mod_10
10.238058090209961,-0.1531773805618286,True,True,family-00336-sum_mod_10,family-00336,0.992997407913208,0.041721201383460735,0.0,3,0.770490717298821,13.287711143493652,55,sum_mod_10
7.048110008239746,0.4343900680541992,True,False,family-00337-maximum,family-00337,0.9864903688430786,0.07156817603404184,0.5,0,0.6033142089410268,11.682320594787598,55,maximum
3.593937397003174,0.08176720142364502,True,False,family-00337-maximum,family-00337,0.9699293971061707,0.13498750522259517,0.5,1,0.34207481879236545,10.506290435791016,55,maximum
11.188223838806152,0.7423954606056213,True,False,family-00337-maximum,family-00337,0.9821265339851379,0.08964343140531288,0.5,2,1.0808945485676864,10.350893020629883,55,maximum
11.831850051879883,0.196641206741333,True,False,family-00337-maximum,family-00337,0.9971739053726196,0.01940804978680355,0.5,3,0.6761547244362694,17.49873161315918,55,maximum
6.010750770568848,-0.018370112404227257,True,False,family-00337-minimum,family-00337,0.9826276898384094,0.08762837872362726,0.0,0,0.5125880212389565,11.726280212402344,55,minimum
3.9090967178344727,0.0021539367735385895,True,False,family-00337-minimum,family-00337,0.9756653904914856,0.11445998854435525,0.0,1,0.3657889276830234,10.686755180358887,55,minimum
6.204798221588135,-0.014477090910077095,True,False,family-00337-minimum,family-00337,0.9814096689224243,0.09250103247192981,0.0,2,0.6161450257591933,10.070353507995605,55,minimum
9.900662422180176,0.01682443916797638,True,False,family-00337-minimum,family-00337,0.9888848066329956,0.06106536104361579,0.0,3,0.860095860253106,11.511115074157715,55,minimum
6.470911979675293,-0.05089279264211655,False,False,family-00337-sum_mod_10,family-00337,0.9877796173095703,0.06597191650829523,1.0,0,0.510415296173572,12.677739143371582,55,sum_mod_10
4.865387916564941,-0.004177294671535492,False,False,family-00337-sum_mod_10,family-00337,0.9806233644485474,0.09560307553846825,1.0,1,0.4703548675786676,10.34407901763916,55,sum_mod_10
7.59399938583374,-0.04374660551548004,False,False,family-00337-sum_mod_10,family-00337,0.9788740277290344,0.10238943119172172,1.0,2,0.7293784356984537,10.411603927612305,55,sum_mod_10
12.961483001708984,0.02441902458667755,False,True,family-00337-sum_mod_10,family-00337,0.9962052702903748,0.024939883205802565,1.0,3,0.9324024516014928,13.901167869567871,55,sum_mod_10
7.237462997436523,-0.0006706118583679199,False,False,family-00338-maximum,family-00338,0.9829602241516113,0.08628322608637254,0.0,0,0.6861030729051021,10.548652648925781,55,maximum
5.345432758331299,0.02432072162628174,False,False,family-00338-maximum,family-00338,0.9667440056800842,0.14588422978816834,0.0,1,0.5306242783912911,10.073856353759766,55,maximum
8.963247299194336,0.009464144706726074,False,False,family-00338-maximum,family-00338,0.972124457359314,0.12727795669958517,0.0,2,0.973810060617012,9.204307556152344,55,maximum
13.452215194702148,0.5281115174293518,False,False,family-00338-maximum,family-00338,0.9941697120666504,0.03580827624287317,0.0,3,0.966818156208734,13.913904190063477,55,maximum
5.413458347320557,0.21225088834762573,False,False,family-00338-minimum,family-00338,0.9877511262893677,0.06609702556704718,1.0,0,0.5107062183210946,10.599946022033691,55,minimum
5.655635356903076,0.23587363958358765,False,False,family-00338-minimum,family-00338,0.9613187909126282,0.16373007074019333,1.0,1,0.66246714677138,8.5372314453125,55,minimum
10.071969032287598,0.16196000576019287,False,False,family-00338-minimum,family-00338,0.9752560257911682,0.11596753377410285,1.0,2,1.096227546290001,9.187845230102539,55,minimum
8.189677238464355,0.4247153103351593,False,False,family-00338-minimum,family-00338,0.9762267470359802,0.11238121140601896,1.0,3,0.5701434544171002,14.364239692687988,55,minimum
5.279063701629639,-0.10436835885047913,False,False,family-00338-sum_mod_10,family-00338,0.982559323310852,0.08790412505115772,0.5,0,0.4924390954065138,10.720236778259277,55,sum_mod_10
5.098005294799805,0.04208119213581085,False,False,family-00338-sum_mod_10,family-00338,0.9562908411026001,0.1795579884250334,0.5,1,0.5483552970362234,9.29690170288086,55,sum_mod_10
4.836363315582275,-0.019369691610336304,False,False,family-00338-sum_mod_10,family-00338,0.9821131825447083,0.08969691757852037,0.5,2,0.4745018931722572,10.192505836486816,55,sum_mod_10
13.396476745605469,-0.19845056533813477,False,True,family-00338-sum_mod_10,family-00338,0.9948445558547974,0.0322994754176715,0.5,3,1.1056899818150863,12.11594295501709,55,sum_mod_10
6.415243148803711,0.11108847707509995,True,False,family-00339-maximum,family-00339,0.9864903688430786,0.07156817603404184,1.0,0,0.5491411656401602,11.682320594787598,55,maximum
5.144579887390137,-0.08089984953403473,True,False,family-00339-maximum,family-00339,0.9663115739822388,0.14733849821504783,1.0,1,0.47342622035657544,10.866698265075684,55,maximum
8.355300903320312,0.13163146376609802,True,False,family-00339-maximum,family-00339,0.9848204255104065,0.07863286827710765,1.0,2,0.7180887354110542,11.63547134399414,55,maximum
7.6573662757873535,-0.052439793944358826,True,False,family-00339-maximum,family-00339,0.9979372024536133,0.014816373582439942,1.0,3,0.4551218399837299,16.824871063232422,55,maximum
5.120416641235352,0.15355202555656433,True,False,family-00339-minimum,family-00339,0.9709007740020752,0.13159691008851393,0.5,0,0.5244788395784082,9.762866020202637,55,minimum
5.830185413360596,0.20775490999221802,True,False,family-00339-minimum,family-00339,0.9705730080604553,0.1327446589169773,0.5,1,0.587641942271755,9.9213228225708,55,minimum
7.003366947174072,-0.04766643047332764,True,False,family-00339-minimum,family-00339,0.974912703037262,0.11722651079574513,0.5,2,0.7237442058331306,9.6765775680542,55,minimum
9.109541893005371,0.040579795837402344,True,False,family-00339-minimum,family-00339,0.9935235977172852,0.03909379796465782,0.5,3,0.7026925527756146,12.963766098022461,55,minimum
4.478728771209717,-0.016560303047299385,True,False,family-00339-sum_mod_10,family-00339,0.9765461683273315,0.11119231075754603,0.0,0,0.4003629217747609,11.18667221069336,55,sum_mod_10
4.440415859222412,-0.002225537784397602,True,False,family-00339-sum_mod_10,family-00339,0.9595327973365784,0.16942611132535565,0.0,1,0.4076960472397523,10.891486167907715,55,sum_mod_10
8.653210639953613,-0.023869970813393593,True,False,family-00339-sum_mod_10,family-00339,0.9873858690261841,0.0676950436489012,0.0,2,0.7640221966468924,11.325862884521484,55,sum_mod_10
8.827061653137207,-0.0006852615624666214,True,True,family-00339-sum_mod_10,family-00339,0.9964136481285095,0.02377329701327875,0.0,3,0.5836329578308668,15.124337196350098,55,sum_mod_10
5.85151481628418,0.15266424417495728,False,False,family-00340-maximum,family-00340,0.974578320980072,0.11844806858634942,0.5,0,0.6127950990438181,9.548892974853516,55,maximum
6.921266555786133,0.1902293562889099,False,False,family-00340-maximum,family-00340,0.9721249341964722,0.12727626309657472,0.5,1,0.7349613160345994,9.417184829711914,55,maximum
10.378608703613281,0.4127042293548584,False,False,family-00340-maximum,family-00340,0.9836282730102539,0.08356077869694885,0.5,2,1.0428421818123277,9.95223331451416,55,maximum
7.988533973693848,0.2809939980506897,False,False,family-00340-maximum,family-00340,0.9949741363525391,0.03161590300312504,0.5,3,0.5566987226796553,14.349833488464355,55,maximum
6.7188239097595215,0.23451948165893555,False,False,family-00340-minimum,family-00340,0.9877796173095703,0.06597191650829523,0.0,0,0.5299701968763402,12.677739143371582,55,minimum
8.13803482055664,0.778139591217041,False,False,family-00340-minimum,family-00340,0.9816126823425293,0.09169467698019651,0.0,1,0.7084721528165165,11.486739158630371,55,minimum
6.813215732574463,0.12424898147583008,False,False,family-00340-minimum,family-00340,0.9803301692008972,0.09675135805554774,0.0,2,0.5082676493124254,13.404779434204102,55,minimum
7.161866188049316,0.04951810836791992,False,False,family-00340-minimum,family-00340,0.9724823236465454,0.12600453788863017,0.0,3,0.42735331498444007,16.75865364074707,55,minimum
6.753330707550049,-0.0031419284641742706,True,False,family-00340-sum_mod_10,family-00340,0.9872077107429504,0.0684705887761132,1.0,0,0.6751269739681557,10.003052711486816,55,sum_mod_10
7.072761058807373,-0.050017256289720535,True,False,family-00340-sum_mod_10,family-00340,0.9700377583503723,0.1346108919210979,1.0,1,0.7875142767824794,8.981121063232422,55,sum_mod_10
7.667862415313721,0.0019913911819458008,True,False,family-00340-sum_mod_10,family-00340,0.9870074391365051,0.06933939687417714,1.0,2,0.7907612755232354,9.696810722351074,55,sum_mod_10
11.479955673217773,0.0034053735435009003,True,True,family-00340-sum_mod_10,family-00340,0.9959738850593567,0.026221835532076927,1.0,3,0.8856113607395295,12.962746620178223,55,sum_mod_10
8.237039566040039,0.16266626119613647,False,False,family-00341-maximum,family-00341,0.9829602241516113,0.08628322608637254,0.0,0,0.7808617688135608,10.548652648925781,55,maximum
4.433089733123779,-0.01438075304031372,False,False,family-00341-maximum,family-00341,0.966412365436554,0.14700005244852057,0.0,1,0.43970287433800026,10.082012176513672,55,maximum
8.992759704589844,0.17113447189331055,False,False,family-00341-maximum,family-00341,0.962972104549408,0.15838078478898213,0.0,2,0.9486183726255724,9.479849815368652,55,maximum
9.586838722229004,0.17637425661087036,False,False,family-00341-maximum,family-00341,0.9919822812080383,0.046679814022363944,0.0,3,0.641273459201825,14.949688911437988,55,maximum
6.613042831420898,0.13298219442367554,False,False,family-00341-minimum,family-00341,0.9877511262893677,0.06609702556704718,1.0,0,0.6238751421634248,10.599946022033691,55,minimum
4.331162929534912,0.14730846881866455,False,False,family-00341-minimum,family-00341,0.959735095500946,0.1687851166896428,1.0,1,0.46823445779418443,9.249987602233887,55,minimum
10.488917350769043,0.5821963548660278,False,False,family-00341-minimum,family-00341,0.9724354147911072,0.12617172796140672,1.0,2,1.1339446100183075,9.249938011169434,55,minimum
8.635222434997559,0.6467782258987427,False,False,family-00341-minimum,family-00341,0.9674248695373535,0.14358266616598214,1.0,3,0.6736390532808509,12.818767547607422,55,minimum
5.247519493103027,0.021349124610424042,True,False,family-00341-sum_mod_10,family-00341,0.9765461683273315,0.11119231075754603,0.5,0,0.46908673055485745,11.18667221069336,55,sum_mod_10
4.1643757820129395,0.028998123481869698,True,False,family-00341-sum_mod_10,family-00341,0.9581611752510071,0.17374463678406066,0.5,1,0.37227142317247536,11.186396598815918,55,sum_mod_10
4.912868976593018,-0.021291546523571014,True,False,family-00341-sum_mod_10,family-00341,0.9874514937400818,0.06740873075180026,0.5,2,0.4309231881772756,11.400799751281738,55,sum_mod_10
14.497187614440918,0.04761214181780815,True,True,family-00341-sum_mod_10,family-00341,0.99429851770401,0.03514492272467273,0.5,3,1.0805172641126874,13.416895866394043,55,sum_mod_10
5.493625640869141,0.04538094997406006,True,False,family-00342-maximum,family-00342,0.9887803792953491,0.06153356406557892,1.0,0,0.4973443524991094,11.045919418334961,55,maximum
5.350403308868408,-0.11172789335250854,True,False,family-00342-maximum,family-00342,0.9617855548858643,0.16222743952418509,1.0,1,0.592635649948171,9.028149604797363,55,maximum
7.521082401275635,-0.07913607358932495,True,False,family-00342-maximum,family-00342,0.9853518605232239,0.07640589452616267,1.0,2,0.8115051855937322,9.268064498901367,55,maximum
