absolute_utility_delta,attention_entropy_delta,both_learned_tasks,family_id,identifiability_a,identifiability_b,identifiability_delta,intent_a,intent_b,layer,residual_cosine,residual_delta_norm,seed,target_probability_delta,task_pair,utility_a,utility_b,utility_delta
0.047184127382934093,-0.1964656114578247,False,family-00365,1.0,0.5,0.5,minimum,sum_mod_10,0,0.3512178063392639,10.131332397460938,22,0.9033284942852333,minimum__sum_mod_10,0.04351562261581421,-0.0036685047671198845,0.047184127382934093
0.227530334610492,0.5037786960601807,False,family-00365,1.0,0.5,0.5,minimum,sum_mod_10,1,0.35721808671951294,13.479511260986328,22,0.9033284942852333,minimum__sum_mod_10,0.22424447536468506,-0.0032858592458069324,0.227530334610492
0.8591753216460347,0.04539990425109863,False,family-00365,1.0,0.5,0.5,minimum,sum_mod_10,2,0.6491841077804565,14.910112380981445,22,0.9033284942852333,minimum__sum_mod_10,0.848257839679718,-0.0109174819663167,0.8591753216460347
0.0782238031970337,0.5666742324829102,False,family-00365,1.0,0.5,0.5,minimum,sum_mod_10,3,0.7220605611801147,16.751523971557617,22,0.9033284942852333,minimum__sum_mod_10,0.07812672853469849,-9.7074662335217e-05,0.0782238031970337
0.012425333261489868,-0.49757397174835205,True,family-00366,1.0,0.5,0.5,maximum,minimum,0,0.45970335602760315,9.368151664733887,22,-0.4931039810180664,maximum__minimum,0.12956437468528748,0.14198970794677734,-0.012425333261489868
0.23943358659744263,0.14052975177764893,True,family-00366,1.0,0.5,0.5,maximum,minimum,1,0.12891846895217896,12.366316795349121,22,-0.4931039810180664,maximum__minimum,0.2949603796005249,0.055526793003082275,0.23943358659744263
0.4158373177051544,1.396414875984192,True,family-00366,1.0,0.5,0.5,maximum,minimum,2,0.578819751739502,13.776318550109863,22,-0.4931039810180664,maximum__minimum,0.08470574021339417,0.5005430579185486,-0.4158373177051544
0.29649817943573,0.41738927364349365,True,family-00366,1.0,0.5,0.5,maximum,minimum,3,0.6447510123252869,14.243370056152344,22,-0.4931039810180664,maximum__minimum,0.2715902328491211,-0.024907946586608887,0.29649817943573
0.052749231457710266,-0.40034306049346924,False,family-00366,1.0,0.0,1.0,maximum,sum_mod_10,0,0.21589578688144684,12.618697166442871,22,0.2869880795478821,maximum__sum_mod_10,0.12956437468528748,0.07681514322757721,0.052749231457710266
0.2974197119474411,-0.9249426126480103,False,family-00366,1.0,0.0,1.0,maximum,sum_mod_10,1,0.13808608055114746,12.977869033813477,22,0.2869880795478821,maximum__sum_mod_10,0.2949603796005249,-0.0024593323469161987,0.2974197119474411
0.18580807745456696,1.4520992040634155,False,family-00366,1.0,0.0,1.0,maximum,sum_mod_10,2,0.47382092475891113,14.563854217529297,22,0.2869880795478821,maximum__sum_mod_10,0.08470574021339417,-0.10110233724117279,0.18580807745456696
0.2967430353164673,0.5101763010025024,False,family-00366,1.0,0.0,1.0,maximum,sum_mod_10,3,0.5357232689857483,15.96005630493164,22,0.2869880795478821,maximum__sum_mod_10,0.2715902328491211,-0.02515280246734619,0.2967430353164673
0.06517456471920013,0.09723091125488281,False,family-00366,0.5,0.0,0.5,minimum,sum_mod_10,0,0.3217308521270752,11.763749122619629,22,0.7800920605659485,minimum__sum_mod_10,0.14198970794677734,0.07681514322757721,0.06517456471920013
0.057986125349998474,-1.0654723644256592,False,family-00366,0.5,0.0,0.5,minimum,sum_mod_10,1,0.29644864797592163,13.039055824279785,22,0.7800920605659485,minimum__sum_mod_10,0.055526793003082275,-0.0024593323469161987,0.057986125349998474
0.6016453951597214,0.05568432807922363,False,family-00366,0.5,0.0,0.5,minimum,sum_mod_10,2,0.6652570962905884,13.50351619720459,22,0.7800920605659485,minimum__sum_mod_10,0.5005430579185486,-0.10110233724117279,0.6016453951597214
0.0002448558807373047,0.09278702735900879,False,family-00366,0.5,0.0,0.5,minimum,sum_mod_10,3,0.7281816005706787,13.73145866394043,22,0.7800920605659485,minimum__sum_mod_10,-0.024907946586608887,-0.02515280246734619,0.0002448558807373047
0.5424333810806274,0.8628095388412476,True,family-00367,0.5,0.0,0.5,maximum,minimum,0,0.29394805431365967,10.71532917022705,22,-0.02892279624938965,maximum__minimum,0.0673820972442627,0.6098154783248901,-0.5424333810806274
0.2500406503677368,-0.39125800132751465,True,family-00367,0.5,0.0,0.5,maximum,minimum,1,-0.016696233302354813,13.716803550720215,22,-0.02892279624938965,maximum__minimum,0.2224845290184021,-0.027556121349334717,0.2500406503677368
0.179080069065094,0.5198660492897034,True,family-00367,0.5,0.0,0.5,maximum,minimum,2,0.23897287249565125,17.97890281677246,22,-0.02892279624938965,maximum__minimum,0.24419963359832764,0.42327970266342163,-0.179080069065094
0.06604862213134766,-0.11354708671569824,True,family-00367,0.5,0.0,0.5,maximum,minimum,3,0.25200197100639343,21.214824676513672,22,-0.02892279624938965,maximum__minimum,0.044673025608062744,-0.021375596523284912,0.06604862213134766
0.06723921000957489,0.7849401235580444,False,family-00367,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.3119339644908905,10.256135940551758,22,0.6867817938327789,maximum__sum_mod_10,0.0673820972442627,0.00014288723468780518,0.06723921000957489
0.25612981617450714,0.25101423263549805,False,family-00367,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.28060993552207947,11.374017715454102,22,0.6867817938327789,maximum__sum_mod_10,0.2224845290184021,-0.03364528715610504,0.25612981617450714
0.10754218697547913,0.7842101752758026,False,family-00367,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.6011051535606384,14.344511985778809,22,0.6867817938327789,maximum__sum_mod_10,0.24419963359832764,0.1366574466228485,0.10754218697547913
0.15399566292762756,0.32877814769744873,False,family-00367,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.6173896193504333,16.144357681274414,22,0.6867817938327789,maximum__sum_mod_10,0.044673025608062744,-0.10932263731956482,0.15399566292762756
0.6096725910902023,-0.07786941528320312,False,family-00367,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.31800177693367004,10.773688316345215,22,0.7157045900821686,minimum__sum_mod_10,0.6098154783248901,0.00014288723468780518,0.6096725910902023
0.006089165806770325,0.6422722339630127,False,family-00367,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.20933830738067627,13.21461009979248,22,0.7157045900821686,minimum__sum_mod_10,-0.027556121349334717,-0.03364528715610504,0.006089165806770325
0.2866222560405731,0.26434412598609924,False,family-00367,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.5104155540466309,16.84187126159668,22,0.7157045900821686,minimum__sum_mod_10,0.42327970266342163,0.1366574466228485,0.2866222560405731
0.08794704079627991,0.442325234413147,False,family-00367,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.5261629819869995,19.37848472595215,22,0.7157045900821686,minimum__sum_mod_10,-0.021375596523284912,-0.10932263731956482,0.08794704079627991
0.09828457236289978,0.06761312484741211,True,family-00368,0.0,1.0,-1.0,maximum,minimum,0,0.20753906667232513,12.804634094238281,22,0.40283700823783875,maximum__minimum,0.2730308771133423,0.37131544947624207,-0.09828457236289978
0.32582783699035645,0.13332414627075195,True,family-00368,0.0,1.0,-1.0,maximum,minimum,1,0.09674729406833649,15.082148551940918,22,0.40283700823783875,maximum__minimum,0.05392950773239136,0.3797573447227478,-0.32582783699035645
0.13269765675067902,0.20628196001052856,True,family-00368,0.0,1.0,-1.0,maximum,minimum,2,0.34805384278297424,16.915245056152344,22,0.40283700823783875,maximum__minimum,0.36273103952407837,0.23003338277339935,0.13269765675067902
0.05383408069610596,0.38240718841552734,True,family-00368,0.0,1.0,-1.0,maximum,minimum,3,0.42206937074661255,18.40494155883789,22,0.40283700823783875,maximum__minimum,0.05021876096725464,0.1040528416633606,-0.05383408069610596
0.1632443070411682,0.03547513484954834,False,family-00368,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.29116562008857727,12.51148796081543,22,0.5114125311374664,maximum__sum_mod_10,0.2730308771133423,0.10978657007217407,0.1632443070411682
0.09206172823905945,1.2204980850219727,False,family-00368,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.12042909115552902,18.476673126220703,22,0.5114125311374664,maximum__sum_mod_10,0.05392950773239136,0.1459912359714508,-0.09206172823905945
0.20227083563804626,0.5057932138442993,False,family-00368,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.2793637216091156,21.328147888183594,22,0.5114125311374664,maximum__sum_mod_10,0.36273103952407837,0.1604602038860321,0.20227083563804626
0.029873400926589966,0.8269708156585693,False,family-00368,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.32792842388153076,24.460304260253906,22,0.5114125311374664,maximum__sum_mod_10,0.05021876096725464,0.020345360040664673,0.029873400926589966
0.261528879404068,-0.03213798999786377,False,family-00368,1.0,0.5,0.5,minimum,sum_mod_10,0,0.339508593082428,10.145758628845215,22,0.10857552289962769,minimum__sum_mod_10,0.37131544947624207,0.10978657007217407,0.261528879404068
0.233766108751297,1.0871739387512207,False,family-00368,1.0,0.5,0.5,minimum,sum_mod_10,1,0.2236638069152832,16.94359588623047,22,0.10857552289962769,minimum__sum_mod_10,0.3797573447227478,0.1459912359714508,0.233766108751297
0.06957317888736725,0.29951125383377075,False,family-00368,1.0,0.5,0.5,minimum,sum_mod_10,2,0.31517550349235535,18.09096336364746,22,0.10857552289962769,minimum__sum_mod_10,0.23003338277339935,0.1604602038860321,0.06957317888736725
0.08370748162269592,0.444563627243042,False,family-00368,1.0,0.5,0.5,minimum,sum_mod_10,3,0.4623529016971588,19.706525802612305,22,0.10857552289962769,minimum__sum_mod_10,0.1040528416633606,0.020345360040664673,0.08370748162269592
0.6660353541374207,-0.08143055438995361,True,family-00369,1.0,0.5,0.5,maximum,minimum,0,0.4518211781978607,9.319522857666016,22,0.24175816774368286,maximum__minimum,0.0049512386322021484,0.6709865927696228,-0.6660353541374207
0.5682299733161926,-0.7162740230560303,True,family-00369,1.0,0.5,0.5,maximum,minimum,1,0.2383461445569992,11.821533203125,22,0.24175816774368286,maximum__minimum,0.1168014407157898,0.6850314140319824,-0.5682299733161926
0.04294586181640625,-0.21030855178833008,True,family-00369,1.0,0.5,0.5,maximum,minimum,2,0.17052331566810608,20.200071334838867,22,0.24175816774368286,maximum__minimum,0.6912214159965515,0.6482755541801453,0.04294586181640625
0.1351386308670044,0.616832971572876,True,family-00369,1.0,0.5,0.5,maximum,minimum,3,0.2928934693336487,22.313434600830078,22,0.24175816774368286,maximum__minimum,0.04805868864059448,0.18319731950759888,-0.1351386308670044
0.03364545293152332,-0.7479637861251831,False,family-00369,1.0,0.0,1.0,maximum,sum_mod_10,0,0.2560628652572632,10.60521125793457,22,0.9118806850165129,maximum__sum_mod_10,0.0049512386322021484,-0.028694214299321175,0.03364545293152332
0.11047534085810184,-1.514915943145752,False,family-00369,1.0,0.0,1.0,maximum,sum_mod_10,1,0.28201907873153687,11.337088584899902,22,0.9118806850165129,maximum__sum_mod_10,0.1168014407157898,0.00632609985768795,0.11047534085810184
0.6804908849298954,0.32279062271118164,False,family-00369,1.0,0.0,1.0,maximum,sum_mod_10,2,0.16784974932670593,19.667064666748047,22,0.9118806850165129,maximum__sum_mod_10,0.6912214159965515,0.010730531066656113,0.6804908849298954
0.05174694396555424,1.3005812168121338,False,family-00369,1.0,0.0,1.0,maximum,sum_mod_10,3,0.22166237235069275,23.068859100341797,22,0.9118806850165129,maximum__sum_mod_10,0.04805868864059448,-0.003688255324959755,0.05174694396555424
0.699680807068944,-0.6665332317352295,False,family-00369,0.5,0.0,0.5,minimum,sum_mod_10,0,0.27091851830482483,11.235365867614746,22,0.67012251727283,minimum__sum_mod_10,0.6709865927696228,-0.028694214299321175,0.699680807068944
0.6787053141742945,-0.7986419200897217,False,family-00369,0.5,0.0,0.5,minimum,sum_mod_10,1,0.40911293029785156,11.44172191619873,22,0.67012251727283,minimum__sum_mod_10,0.6850314140319824,0.00632609985768795,0.6787053141742945
0.6375450231134892,0.5330991744995117,False,family-00369,0.5,0.0,0.5,minimum,sum_mod_10,2,0.40468329191207886,13.133218765258789,22,0.67012251727283,minimum__sum_mod_10,0.6482755541801453,0.010730531066656113,0.6375450231134892
0.18688557483255863,0.6837482452392578,False,family-00369,0.5,0.0,0.5,minimum,sum_mod_10,3,0.6052125096321106,13.356895446777344,22,0.67012251727283,minimum__sum_mod_10,0.18319731950759888,-0.003688255324959755,0.18688557483255863
0.2993054687976837,0.4357905387878418,True,family-00370,0.5,0.0,0.5,maximum,minimum,0,0.618675708770752,8.303779602050781,22,-0.23228216171264648,maximum__minimum,0.3076270520687103,0.008321583271026611,0.2993054687976837
0.5804493427276611,0.25214242935180664,True,family-00370,0.5,0.0,0.5,maximum,minimum,1,0.5077898502349854,10.035654067993164,22,-0.23228216171264648,maximum__minimum,0.560023844242096,-0.020425498485565186,0.5804493427276611
0.53734290599823,0.5442665480077267,True,family-00370,0.5,0.0,0.5,maximum,minimum,2,-0.015043925493955612,26.73455810546875,22,-0.23228216171264648,maximum__minimum,0.12453067302703857,0.6618735790252686,-0.53734290599823
0.1789398193359375,1.3179708123207092,True,family-00370,0.5,0.0,0.5,maximum,minimum,3,0.11665221303701401,29.63507652282715,22,-0.23228216171264648,maximum__minimum,0.12747812271118164,-0.05146169662475586,0.1789398193359375
0.2991425320506096,0.26718997955322266,False,family-00370,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.47754600644111633,9.22341537475586,22,0.5792500413954258,maximum__sum_mod_10,0.3076270520687103,0.008484520018100739,0.2991425320506096
0.5434059742838144,1.1902556419372559,False,family-00370,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.27597570419311523,13.788429260253906,22,0.5792500413954258,maximum__sum_mod_10,0.560023844242096,0.016617869958281517,0.5434059742838144
0.11507286131381989,0.18234431743621826,False,family-00370,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.2983177602291107,23.861522674560547,22,0.5792500413954258,maximum__sum_mod_10,0.12453067302703857,0.009457811713218689,0.11507286131381989
0.12487951293587685,1.3767821192741394,False,family-00370,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.43507707118988037,25.32914161682129,22,0.5792500413954258,maximum__sum_mod_10,0.12747812271118164,0.0025986097753047943,0.12487951293587685
0.0001629367470741272,-0.16860055923461914,False,family-00370,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.5217150449752808,8.56185245513916,22,0.8115322031080723,minimum__sum_mod_10,0.008321583271026611,0.008484520018100739,-0.0001629367470741272
0.0370433684438467,0.9381132125854492,False,family-00370,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.511768102645874,10.298394203186035,22,0.8115322031080723,minimum__sum_mod_10,-0.020425498485565186,0.016617869958281517,-0.0370433684438467
0.6524157673120499,-0.3619222305715084,False,family-00370,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.6616851091384888,14.357305526733398,22,0.8115322031080723,minimum__sum_mod_10,0.6618735790252686,0.009457811713218689,0.6524157673120499
0.054060306400060654,0.058811306953430176,False,family-00370,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.7022314667701721,16.146127700805664,22,0.8115322031080723,minimum__sum_mod_10,-0.05146169662475586,0.0025986097753047943,-0.054060306400060654
0.4154670536518097,-0.6872609853744507,True,family-00371,0.0,1.0,-1.0,maximum,minimum,0,0.3113507628440857,12.062247276306152,22,0.29107868671417236,maximum__minimum,0.6843888759613037,0.268921822309494,0.4154670536518097
0.021194040775299072,-1.0741477012634277,True,family-00371,0.0,1.0,-1.0,maximum,minimum,1,0.23966653645038605,12.90645694732666,22,0.29107868671417236,maximum__minimum,0.05327105522155762,0.07446509599685669,-0.021194040775299072
0.4253602623939514,0.6863936185836792,True,family-00371,0.0,1.0,-1.0,maximum,minimum,2,0.6029879450798035,13.88776683807373,22,0.29107868671417236,maximum__minimum,0.09347885847091675,0.5188391208648682,-0.4253602623939514
0.03897148370742798,0.22333300113677979,True,family-00371,0.0,1.0,-1.0,maximum,minimum,3,0.4837387502193451,18.736209869384766,22,0.29107868671417236,maximum__minimum,0.11925417184829712,0.08028268814086914,0.03897148370742798
0.6884174030274153,-0.4941532611846924,False,family-00371,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.31202125549316406,11.078522682189941,22,0.8566331379115582,maximum__sum_mod_10,0.6843888759613037,-0.004028527066111565,0.6884174030274153
0.04214444011449814,0.5538365840911865,False,family-00371,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.05036833882331848,15.565369606018066,22,0.8566331379115582,maximum__sum_mod_10,0.05327105522155762,0.011126615107059479,0.04214444011449814
0.1090069841593504,0.7469512522220612,False,family-00371,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.2974514961242676,18.54378318786621,22,0.8566331379115582,maximum__sum_mod_10,0.09347885847091675,-0.015528125688433647,0.1090069841593504
0.11386116314679384,0.396908164024353,False,family-00371,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.1569509208202362,24.355457305908203,22,0.8566331379115582,maximum__sum_mod_10,0.11925417184829712,0.005393008701503277,0.11386116314679384
0.2729503493756056,0.1931077241897583,False,family-00371,1.0,0.5,0.5,minimum,sum_mod_10,0,0.3473833203315735,10.878204345703125,22,0.5655544511973858,minimum__sum_mod_10,0.268921822309494,-0.004028527066111565,0.2729503493756056
0.06333848088979721,1.6279842853546143,False,family-00371,1.0,0.5,0.5,minimum,sum_mod_10,1,0.4354739785194397,12.655501365661621,22,0.5655544511973858,minimum__sum_mod_10,0.07446509599685669,0.011126615107059479,0.06333848088979721
0.5343672465533018,0.06055763363838196,False,family-00371,1.0,0.5,0.5,minimum,sum_mod_10,2,0.6857689023017883,12.740851402282715,22,0.5655544511973858,minimum__sum_mod_10,0.5188391208648682,-0.015528125688433647,0.5343672465533018
0.07488967943936586,0.17357516288757324,False,family-00371,1.0,0.5,0.5,minimum,sum_mod_10,3,0.6968481540679932,14.999236106872559,22,0.5655544511973858,minimum__sum_mod_10,0.08028268814086914,0.005393008701503277,0.07488967943936586
0.4541675392538309,0.5087038278579712,True,family-00372,1.0,0.5,0.5,maximum,minimum,0,0.42817556858062744,10.222705841064453,22,-0.8649640679359436,maximum__minimum,0.02030969224870205,0.47447723150253296,-0.4541675392538309
0.24716107547283173,0.3197176456451416,True,family-00372,1.0,0.5,0.5,maximum,minimum,1,0.021715544164180756,13.86453914642334,22,-0.8649640679359436,maximum__minimum,0.04067803919315338,0.2878391146659851,-0.24716107547283173
0.712427418678999,1.1654253005981445,True,family-00372,1.0,0.5,0.5,maximum,minimum,2,-0.20812378823757172,21.717857360839844,22,-0.8649640679359436,maximum__minimum,0.0045219846069812775,0.7169494032859802,-0.712427418678999
0.03690112568438053,0.019985437393188477,True,family-00372,1.0,0.5,0.5,maximum,minimum,3,-0.026631325483322144,24.446481704711914,22,-0.8649640679359436,maximum__minimum,0.017205288633704185,0.05410641431808472,-0.03690112568438053
0.03991054743528366,0.8815925717353821,False,family-00372,1.0,0.0,1.0,maximum,sum_mod_10,0,0.34943732619285583,9.857610702514648,22,0.01613832451403141,maximum__sum_mod_10,0.02030969224870205,-0.01960085518658161,0.03991054743528366
0.09129976481199265,0.014774322509765625,False,family-00372,1.0,0.0,1.0,maximum,sum_mod_10,1,0.06321783363819122,12.427285194396973,22,0.01613832451403141,maximum__sum_mod_10,0.04067803919315338,-0.050621725618839264,0.09129976481199265
0.0006602779030799866,1.2325351238250732,False,family-00372,1.0,0.0,1.0,maximum,sum_mod_10,2,0.11174342781305313,14.917120933532715,22,0.01613832451403141,maximum__sum_mod_10,0.0045219846069812775,0.005182262510061264,-0.0006602779030799866
0.014972472563385963,0.7205320596694946,False,family-00372,1.0,0.0,1.0,maximum,sum_mod_10,3,0.0997442975640297,18.7414608001709,22,0.01613832451403141,maximum__sum_mod_10,0.017205288633704185,0.002232816070318222,0.014972472563385963
0.49407808668911457,0.3728887438774109,False,family-00372,0.5,0.0,0.5,minimum,sum_mod_10,0,0.38135039806365967,10.742233276367188,22,0.881102392449975,minimum__sum_mod_10,0.47447723150253296,-0.01960085518658161,0.49407808668911457
0.33846084028482437,-0.304943323135376,False,family-00372,0.5,0.0,0.5,minimum,sum_mod_10,1,0.17107261717319489,14.309353828430176,22,0.881102392449975,minimum__sum_mod_10,0.2878391146659851,-0.050621725618839264,0.33846084028482437
0.711767140775919,0.06710982322692871,False,family-00372,0.5,0.0,0.5,minimum,sum_mod_10,2,0.06255047768354416,21.191587448120117,22,0.881102392449975,minimum__sum_mod_10,0.7169494032859802,0.005182262510061264,0.711767140775919
0.051873598247766495,0.7005466222763062,False,family-00372,0.5,0.0,0.5,minimum,sum_mod_10,3,0.21730728447437286,23.721141815185547,22,0.881102392449975,minimum__sum_mod_10,0.05410641431808472,0.002232816070318222,0.051873598247766495
0.014604508876800537,0.22347307205200195,True,family-00373,0.5,0.0,0.5,maximum,minimum,0,0.4450302720069885,11.084432601928711,22,0.0320550799369812,maximum__minimum,0.030744314193725586,0.04534882307052612,-0.014604508876800537
0.05017787218093872,0.24846744537353516,True,family-00373,0.5,0.0,0.5,maximum,minimum,1,0.19849693775177002,14.89832592010498,22,0.0320550799369812,maximum__minimum,0.05232268571853638,0.0021448135375976562,0.05017787218093872
0.3108644485473633,0.502850204706192,True,family-00373,0.5,0.0,0.5,maximum,minimum,2,0.1687939316034317,24.80933952331543,22,0.0320550799369812,maximum__minimum,0.7070469856262207,0.3961825370788574,0.3108644485473633
0.005203187465667725,1.6128628253936768,True,family-00373,0.5,0.0,0.5,maximum,minimum,3,0.22019073367118835,27.837331771850586,22,0.0320550799369812,maximum__minimum,0.016651630401611328,0.021854817867279053,-0.005203187465667725
0.019015297293663025,0.44428110122680664,False,family-00373,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.4942396581172943,9.445122718811035,22,0.8453702926635742,maximum__sum_mod_10,0.030744314193725586,0.04975961148738861,-0.019015297293663025
0.025884106755256653,1.7466650009155273,False,family-00373,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.25413182377815247,15.597436904907227,22,0.8453702926635742,maximum__sum_mod_10,0.05232268571853638,0.07820679247379303,-0.025884106755256653
0.7088918909430504,0.4888736605644226,False,family-00373,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.41755855083465576,21.43657112121582,22,0.8453702926635742,maximum__sum_mod_10,0.7070469856262207,-0.0018449053168296814,0.7088918909430504
0.05378718674182892,1.9495896100997925,False,family-00373,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.49252063035964966,23.421321868896484,22,0.8453702926635742,maximum__sum_mod_10,0.016651630401611328,-0.03713555634021759,0.05378718674182892
0.004410788416862488,0.2208080291748047,False,family-00373,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.4487954378128052,10.303834915161133,22,0.813315212726593,minimum__sum_mod_10,0.04534882307052612,0.04975961148738861,-0.004410788416862488
0.07606197893619537,1.4981975555419922,False,family-00373,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.22836554050445557,16.764171600341797,22,0.813315212726593,minimum__sum_mod_10,0.0021448135375976562,0.07820679247379303,-0.07606197893619537
0.3980274423956871,-0.01397654414176941,False,family-00373,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.42314356565475464,20.82794952392578,22,0.813315212726593,minimum__sum_mod_10,0.3961825370788574,-0.0018449053168296814,0.3980274423956871
0.05899037420749664,0.3367267847061157,False,family-00373,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.44883638620376587,23.678096771240234,22,0.813315212726593,minimum__sum_mod_10,0.021854817867279053,-0.03713555634021759,0.05899037420749664
0.5439488887786865,-0.0021271705627441406,True,family-00374,0.0,1.0,-1.0,maximum,minimum,0,0.060903728008270264,14.041064262390137,22,0.06994098424911499,maximum__minimum,0.8152238130569458,0.2712749242782593,0.5439488887786865
0.2616933584213257,0.24130964279174805,True,family-00374,0.0,1.0,-1.0,maximum,minimum,1,-0.0570124126970768,15.047124862670898,22,0.06994098424911499,maximum__minimum,0.029353439807891846,0.29104679822921753,-0.2616933584213257
0.0006770491600036621,1.033096432685852,True,family-00374,0.0,1.0,-1.0,maximum,minimum,2,-0.28155317902565,27.773258209228516,22,0.06994098424911499,maximum__minimum,0.784613847732544,0.7852908968925476,-0.0006770491600036621
0.02563178539276123,1.0649008750915527,True,family-00374,0.0,1.0,-1.0,maximum,minimum,3,-0.07324612140655518,30.515539169311523,22,0.06994098424911499,maximum__minimum,0.037617266178131104,0.011985480785369873,0.02563178539276123
0.8181517962366343,-0.13848543167114258,False,family-00374,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.2335781753063202,13.068500518798828,22,0.924282468855381,maximum__sum_mod_10,0.8152238130569458,-0.0029279831796884537,0.8181517962366343
0.03295741230249405,0.7896291017532349,False,family-00374,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.13238337635993958,14.795759201049805,22,0.924282468855381,maximum__sum_mod_10,0.029353439807891846,-0.0036039724946022034,0.03295741230249405
0.7981350049376488,0.6481455564498901,False,family-00374,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.1464545875787735,22.747499465942383,22,0.924282468855381,maximum__sum_mod_10,0.784613847732544,-0.013521157205104828,0.7981350049376488
0.03420938365161419,1.516697883605957,False,family-00374,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.30691349506378174,25.012208938598633,22,0.924282468855381,maximum__sum_mod_10,0.037617266178131104,0.0034078825265169144,0.03420938365161419
0.27420290745794773,-0.13635826110839844,False,family-00374,1.0,0.5,0.5,minimum,sum_mod_10,0,0.5438244938850403,8.85280704498291,22,0.854341484606266,minimum__sum_mod_10,0.2712749242782593,-0.0029279831796884537,0.27420290745794773
0.29465077072381973,0.5483194589614868,False,family-00374,1.0,0.5,0.5,minimum,sum_mod_10,1,0.6421206593513489,9.46363353729248,22,0.854341484606266,minimum__sum_mod_10,0.29104679822921753,-0.0036039724946022034,0.29465077072381973
0.7988120540976524,-0.3849508762359619,False,family-00374,1.0,0.5,0.5,minimum,sum_mod_10,2,0.7268466949462891,11.737698554992676,22,0.854341484606266,minimum__sum_mod_10,0.7852908968925476,-0.013521157205104828,0.7988120540976524
0.008577598258852959,0.4517970085144043,False,family-00374,1.0,0.5,0.5,minimum,sum_mod_10,3,0.770679235458374,13.405011177062988,22,0.854341484606266,minimum__sum_mod_10,0.011985480785369873,0.0034078825265169144,0.008577598258852959
0.23983541131019592,0.1392526626586914,True,family-00375,1.0,0.5,0.5,maximum,minimum,0,0.30502083897590637,9.202411651611328,22,0.36750149726867676,maximum__minimum,0.1634378433227539,0.40327325463294983,-0.23983541131019592
0.36057522892951965,-0.10872197151184082,True,family-00375,1.0,0.5,0.5,maximum,minimum,1,-0.03148288279771805,13.246445655822754,22,0.36750149726867676,maximum__minimum,0.8187047839164734,0.45812955498695374,0.36057522892951965
0.8504213690757751,0.2381443977355957,True,family-00375,1.0,0.5,0.5,maximum,minimum,2,-0.14108218252658844,19.729419708251953,22,0.36750149726867676,maximum__minimum,0.8017879128456116,-0.048633456230163574,0.8504213690757751
0.18346726894378662,0.8802516460418701,True,family-00375,1.0,0.5,0.5,maximum,minimum,3,0.008711408823728561,19.92314910888672,22,0.36750149726867676,maximum__minimum,0.21976172924041748,0.4032289981842041,-0.18346726894378662
0.19199451245367527,0.0645824670791626,False,family-00375,1.0,0.0,1.0,maximum,sum_mod_10,0,0.22378996014595032,10.53339958190918,22,0.8246518615633249,maximum__sum_mod_10,0.1634378433227539,-0.028556669130921364,0.19199451245367527
0.8389593679457903,-1.1194324493408203,False,family-00375,1.0,0.0,1.0,maximum,sum_mod_10,1,0.2674565017223358,10.510026931762695,22,0.8246518615633249,maximum__sum_mod_10,0.8187047839164734,-0.020254584029316902,0.8389593679457903
0.8394416570663452,-0.1133650541305542,False,family-00375,1.0,0.0,1.0,maximum,sum_mod_10,2,0.414600133895874,13.73054027557373,22,0.8246518615633249,maximum__sum_mod_10,0.8017879128456116,-0.03765374422073364,0.8394416570663452
